"case","event","startTime","completeTime","simulated:logProbability","concept:simulated"
"648","Activity V","2018/11/24 09:43:23.916","2018/11/24 09:43:23.916","-7.6246189861593985","true"
"648","Activity X","2018/11/24 09:44:23.916","2018/11/24 09:44:23.916","-7.6246189861593985","true"
"648","Activity W","2018/11/24 09:45:23.916","2018/11/24 09:45:23.916","-7.6246189861593985","true"
"648","Activity F","2018/11/24 09:46:23.916","2018/11/24 09:46:23.916","-7.6246189861593985","true"
"648","Activity V","2018/11/24 09:47:23.916","2018/11/24 09:47:23.916","-7.6246189861593985","true"
"648","Activity Y","2018/11/24 09:48:23.916","2018/11/24 09:48:23.916","-7.6246189861593985","true"
"648","Activity W","2018/11/24 09:49:23.916","2018/11/24 09:49:23.916","-7.6246189861593985","true"
"648","Activity F","2018/11/24 09:50:23.916","2018/11/24 09:50:23.916","-7.6246189861593985","true"
"648","Activity V","2018/11/24 09:51:23.916","2018/11/24 09:51:23.916","-7.6246189861593985","true"
"648","Activity X","2018/11/24 09:52:23.916","2018/11/24 09:52:23.916","-7.6246189861593985","true"
"648","Activity W","2018/11/24 09:53:23.916","2018/11/24 09:53:23.916","-7.6246189861593985","true"
"648","Activity O","2018/11/24 09:54:23.916","2018/11/24 09:54:23.916","-7.6246189861593985","true"
"648","Activity Z","2018/11/24 09:55:23.916","2018/11/24 09:55:23.916","-7.6246189861593985","true"
"648","Activity Q","2018/11/24 09:56:23.916","2018/11/24 09:56:23.916","-7.6246189861593985","true"
"648","Activity J","2018/11/24 09:57:23.916","2018/11/24 09:57:23.916","-7.6246189861593985","true"
"648","Activity M","2018/11/24 09:58:23.916","2018/11/24 09:58:23.916","-7.6246189861593985","true"
"648","Activity K","2018/11/24 09:59:23.916","2018/11/24 09:59:23.916","-7.6246189861593985","true"
"648","Activity N","2018/11/24 10:00:23.916","2018/11/24 10:00:23.916","-7.6246189861593985","true"
"648","Activity AG","2018/11/24 10:02:23.916","2018/11/24 10:02:23.916","-7.6246189861593985","true"
"648","Activity AH","2018/11/24 10:03:23.916","2018/11/24 10:03:23.916","-7.6246189861593985","true"
"648","Activity AJ","2018/11/24 10:04:23.916","2018/11/24 10:04:23.916","-7.6246189861593985","true"
"648","Activity AI","2018/11/24 10:05:23.916","2018/11/24 10:05:23.916","-7.6246189861593985","true"
"649","Activity R","2018/11/24 09:38:49.403","2018/11/24 09:38:49.403","-6.931471805599453","true"
"649","Activity AA","2018/11/24 09:39:49.403","2018/11/24 09:39:49.403","-6.931471805599453","true"
"649","Activity AB","2018/11/24 09:40:49.403","2018/11/24 09:40:49.403","-6.931471805599453","true"
"649","Activity AC","2018/11/24 09:41:49.403","2018/11/24 09:41:49.403","-6.931471805599453","true"
"649","Activity AE","2018/11/24 09:42:49.403","2018/11/24 09:42:49.403","-6.931471805599453","true"
"649","Activity AD","2018/11/24 09:43:49.403","2018/11/24 09:43:49.403","-6.931471805599453","true"
"649","Activity AL","2018/11/24 09:44:49.403","2018/11/24 09:44:49.403","-6.931471805599453","true"
"649","Activity AO","2018/11/24 09:45:49.403","2018/11/24 09:45:49.403","-6.931471805599453","true"
"649","Activity AP","2018/11/24 09:46:49.403","2018/11/24 09:46:49.403","-6.931471805599453","true"
"649","Activity AM","2018/11/24 09:47:49.403","2018/11/24 09:47:49.403","-6.931471805599453","true"
"649","Activity H","2018/11/24 09:49:49.403","2018/11/24 09:49:49.403","-6.931471805599453","true"
"649","Activity C","2018/11/24 09:50:49.403","2018/11/24 09:50:49.403","-6.931471805599453","true"
"649","Activity V","2018/11/24 09:51:49.403","2018/11/24 09:51:49.403","-6.931471805599453","true"
"649","Activity X","2018/11/24 09:52:49.403","2018/11/24 09:52:49.403","-6.931471805599453","true"
"649","Activity W","2018/11/24 09:53:49.403","2018/11/24 09:53:49.403","-6.931471805599453","true"
"649","Activity F","2018/11/24 09:54:49.403","2018/11/24 09:54:49.403","-6.931471805599453","true"
"649","Activity V","2018/11/24 09:55:49.403","2018/11/24 09:55:49.403","-6.931471805599453","true"
"649","Activity Y","2018/11/24 09:56:49.403","2018/11/24 09:56:49.403","-6.931471805599453","true"
"649","Activity W","2018/11/24 09:57:49.403","2018/11/24 09:57:49.403","-6.931471805599453","true"
"649","Activity O","2018/11/24 09:58:49.403","2018/11/24 09:58:49.403","-6.931471805599453","true"
"649","Activity Z","2018/11/24 09:59:49.403","2018/11/24 09:59:49.403","-6.931471805599453","true"
"649","Activity Q","2018/11/24 10:00:49.403","2018/11/24 10:00:49.403","-6.931471805599453","true"
"649","Activity J","2018/11/24 10:01:49.403","2018/11/24 10:01:49.403","-6.931471805599453","true"
"649","Activity L","2018/11/24 10:02:49.403","2018/11/24 10:02:49.403","-6.931471805599453","true"
"649","Activity K","2018/11/24 10:03:49.403","2018/11/24 10:03:49.403","-6.931471805599453","true"
"649","Activity N","2018/11/24 10:04:49.403","2018/11/24 10:04:49.403","-6.931471805599453","true"
"649","Activity AG","2018/11/24 10:06:49.403","2018/11/24 10:06:49.403","-6.931471805599453","true"
"649","Activity AH","2018/11/24 10:07:49.403","2018/11/24 10:07:49.403","-6.931471805599453","true"
"649","Activity AK","2018/11/24 10:08:49.403","2018/11/24 10:08:49.403","-6.931471805599453","true"
"649","Activity AI","2018/11/24 10:09:49.403","2018/11/24 10:09:49.403","-6.931471805599453","true"
"650","Activity R","2018/11/24 09:45:43.744","2018/11/24 09:45:43.744","-7.6246189861593985","true"
"650","Activity AA","2018/11/24 09:46:43.744","2018/11/24 09:46:43.744","-7.6246189861593985","true"
"650","Activity AB","2018/11/24 09:47:43.744","2018/11/24 09:47:43.744","-7.6246189861593985","true"
"650","Activity AC","2018/11/24 09:48:43.744","2018/11/24 09:48:43.744","-7.6246189861593985","true"
"650","Activity AE","2018/11/24 09:49:43.744","2018/11/24 09:49:43.744","-7.6246189861593985","true"
"650","Activity AD","2018/11/24 09:50:43.744","2018/11/24 09:50:43.744","-7.6246189861593985","true"
"650","Activity AL","2018/11/24 09:51:43.744","2018/11/24 09:51:43.744","-7.6246189861593985","true"
"650","Activity AN","2018/11/24 09:52:43.744","2018/11/24 09:52:43.744","-7.6246189861593985","true"
"650","Activity AM","2018/11/24 09:53:43.744","2018/11/24 09:53:43.744","-7.6246189861593985","true"
"650","Activity C","2018/11/24 09:55:43.744","2018/11/24 09:55:43.744","-7.6246189861593985","true"
"650","Activity H","2018/11/24 09:56:43.744","2018/11/24 09:56:43.744","-7.6246189861593985","true"
"650","Activity V","2018/11/24 09:57:43.744","2018/11/24 09:57:43.744","-7.6246189861593985","true"
"650","Activity Y","2018/11/24 09:58:43.744","2018/11/24 09:58:43.744","-7.6246189861593985","true"
"650","Activity W","2018/11/24 09:59:43.744","2018/11/24 09:59:43.744","-7.6246189861593985","true"
"650","Activity F","2018/11/24 10:00:43.744","2018/11/24 10:00:43.744","-7.6246189861593985","true"
"650","Activity V","2018/11/24 10:01:43.744","2018/11/24 10:01:43.744","-7.6246189861593985","true"
"650","Activity Y","2018/11/24 10:02:43.744","2018/11/24 10:02:43.744","-7.6246189861593985","true"
"650","Activity W","2018/11/24 10:03:43.744","2018/11/24 10:03:43.744","-7.6246189861593985","true"
"650","Activity O","2018/11/24 10:04:43.744","2018/11/24 10:04:43.744","-7.6246189861593985","true"
"650","Activity Z","2018/11/24 10:05:43.744","2018/11/24 10:05:43.744","-7.6246189861593985","true"
"650","Activity Q","2018/11/24 10:06:43.744","2018/11/24 10:06:43.744","-7.6246189861593985","true"
"650","Activity J","2018/11/24 10:07:43.744","2018/11/24 10:07:43.744","-7.6246189861593985","true"
"650","Activity M","2018/11/24 10:08:43.744","2018/11/24 10:08:43.744","-7.6246189861593985","true"
"650","Activity K","2018/11/24 10:09:43.744","2018/11/24 10:09:43.744","-7.6246189861593985","true"
"650","Activity N","2018/11/24 10:10:43.744","2018/11/24 10:10:43.744","-7.6246189861593985","true"
"650","Activity AG","2018/11/24 10:12:43.744","2018/11/24 10:12:43.744","-7.6246189861593985","true"
"650","Activity AH","2018/11/24 10:13:43.744","2018/11/24 10:13:43.744","-7.6246189861593985","true"
"650","Activity AK","2018/11/24 10:14:43.744","2018/11/24 10:14:43.744","-7.6246189861593985","true"
"650","Activity AI","2018/11/24 10:15:43.744","2018/11/24 10:15:43.744","-7.6246189861593985","true"
"651","Activity R","2018/11/24 09:46:29.038","2018/11/24 09:46:29.038","-8.317766166719343","true"
"651","Activity U","2018/11/24 09:47:29.038","2018/11/24 09:47:29.038","-8.317766166719343","true"
"651","Activity AL","2018/11/24 09:48:29.038","2018/11/24 09:48:29.038","-8.317766166719343","true"
"651","Activity AO","2018/11/24 09:49:29.038","2018/11/24 09:49:29.038","-8.317766166719343","true"
"651","Activity AP","2018/11/24 09:50:29.038","2018/11/24 09:50:29.038","-8.317766166719343","true"
"651","Activity AM","2018/11/24 09:51:29.038","2018/11/24 09:51:29.038","-8.317766166719343","true"
"651","Activity C","2018/11/24 09:53:29.038","2018/11/24 09:53:29.038","-8.317766166719343","true"
"651","Activity H","2018/11/24 09:54:29.038","2018/11/24 09:54:29.038","-8.317766166719343","true"
"651","Activity V","2018/11/24 09:55:29.038","2018/11/24 09:55:29.038","-8.317766166719343","true"
"651","Activity X","2018/11/24 09:56:29.038","2018/11/24 09:56:29.038","-8.317766166719343","true"
"651","Activity W","2018/11/24 09:57:29.038","2018/11/24 09:57:29.038","-8.317766166719343","true"
"651","Activity F","2018/11/24 09:58:29.038","2018/11/24 09:58:29.038","-8.317766166719343","true"
"651","Activity V","2018/11/24 09:59:29.038","2018/11/24 09:59:29.038","-8.317766166719343","true"
"651","Activity Y","2018/11/24 10:00:29.038","2018/11/24 10:00:29.038","-8.317766166719343","true"
"651","Activity W","2018/11/24 10:01:29.038","2018/11/24 10:01:29.038","-8.317766166719343","true"
"651","Activity F","2018/11/24 10:02:29.038","2018/11/24 10:02:29.038","-8.317766166719343","true"
"651","Activity V","2018/11/24 10:03:29.038","2018/11/24 10:03:29.038","-8.317766166719343","true"
"651","Activity Y","2018/11/24 10:04:29.038","2018/11/24 10:04:29.038","-8.317766166719343","true"
"651","Activity W","2018/11/24 10:05:29.038","2018/11/24 10:05:29.038","-8.317766166719343","true"
"651","Activity O","2018/11/24 10:06:29.038","2018/11/24 10:06:29.038","-8.317766166719343","true"
"651","Activity Z","2018/11/24 10:07:29.038","2018/11/24 10:07:29.038","-8.317766166719343","true"
"651","Activity Q","2018/11/24 10:08:29.038","2018/11/24 10:08:29.038","-8.317766166719343","true"
"651","Activity J","2018/11/24 10:09:29.038","2018/11/24 10:09:29.038","-8.317766166719343","true"
"651","Activity L","2018/11/24 10:10:29.038","2018/11/24 10:10:29.038","-8.317766166719343","true"
"651","Activity K","2018/11/24 10:11:29.038","2018/11/24 10:11:29.038","-8.317766166719343","true"
"651","Activity N","2018/11/24 10:12:29.038","2018/11/24 10:12:29.038","-8.317766166719343","true"
"651","Activity AG","2018/11/24 10:14:29.038","2018/11/24 10:14:29.038","-8.317766166719343","true"
"651","Activity AH","2018/11/24 10:15:29.038","2018/11/24 10:15:29.038","-8.317766166719343","true"
"651","Activity AK","2018/11/24 10:16:29.038","2018/11/24 10:16:29.038","-8.317766166719343","true"
"651","Activity AI","2018/11/24 10:17:29.038","2018/11/24 10:17:29.038","-8.317766166719343","true"
"652","Activity R","2018/11/24 10:21:59.771","2018/11/24 10:21:59.771","-6.643789733147672","true"
"652","Activity U","2018/11/24 10:22:59.771","2018/11/24 10:22:59.771","-6.643789733147672","true"
"652","Activity AL","2018/11/24 10:23:59.771","2018/11/24 10:23:59.771","-6.643789733147672","true"
"652","Activity AO","2018/11/24 10:24:59.771","2018/11/24 10:24:59.771","-6.643789733147672","true"
"652","Activity AP","2018/11/24 10:25:59.771","2018/11/24 10:25:59.771","-6.643789733147672","true"
"652","Activity AM","2018/11/24 10:26:59.771","2018/11/24 10:26:59.771","-6.643789733147672","true"
"652","Activity C","2018/11/24 10:28:59.771","2018/11/24 10:28:59.771","-6.643789733147672","true"
"652","Activity V","2018/11/24 10:29:59.771","2018/11/24 10:29:59.771","-6.643789733147672","true"
"652","Activity H","2018/11/24 10:30:59.771","2018/11/24 10:30:59.771","-6.643789733147672","true"
"652","Activity Y","2018/11/24 10:31:59.771","2018/11/24 10:31:59.771","-6.643789733147672","true"
"652","Activity W","2018/11/24 10:32:59.771","2018/11/24 10:32:59.771","-6.643789733147672","true"
"652","Activity O","2018/11/24 10:33:59.771","2018/11/24 10:33:59.771","-6.643789733147672","true"
"652","Activity Z","2018/11/24 10:34:59.771","2018/11/24 10:34:59.771","-6.643789733147672","true"
"652","Activity Q","2018/11/24 10:35:59.771","2018/11/24 10:35:59.771","-6.643789733147672","true"
"652","Activity J","2018/11/24 10:36:59.771","2018/11/24 10:36:59.771","-6.643789733147672","true"
"652","Activity L","2018/11/24 10:37:59.771","2018/11/24 10:37:59.771","-6.643789733147672","true"
"652","Activity K","2018/11/24 10:38:59.771","2018/11/24 10:38:59.771","-6.643789733147672","true"
"652","Activity N","2018/11/24 10:39:59.771","2018/11/24 10:39:59.771","-6.643789733147672","true"
"652","Activity AG","2018/11/24 10:41:59.771","2018/11/24 10:41:59.771","-6.643789733147672","true"
"652","Activity AH","2018/11/24 10:42:59.771","2018/11/24 10:42:59.771","-6.643789733147672","true"
"652","Activity AK","2018/11/24 10:43:59.771","2018/11/24 10:43:59.771","-6.643789733147672","true"
"652","Activity AI","2018/11/24 10:44:59.771","2018/11/24 10:44:59.771","-6.643789733147672","true"
"653","Activity R","2018/11/24 10:23:19.611","2018/11/24 10:23:19.611","-5.545177444479562","true"
"653","Activity U","2018/11/24 10:24:19.611","2018/11/24 10:24:19.611","-5.545177444479562","true"
"653","Activity AL","2018/11/24 10:25:19.611","2018/11/24 10:25:19.611","-5.545177444479562","true"
"653","Activity AN","2018/11/24 10:26:19.611","2018/11/24 10:26:19.611","-5.545177444479562","true"
"653","Activity AM","2018/11/24 10:27:19.611","2018/11/24 10:27:19.611","-5.545177444479562","true"
"653","Activity C","2018/11/24 10:29:19.611","2018/11/24 10:29:19.611","-5.545177444479562","true"
"653","Activity H","2018/11/24 10:30:19.611","2018/11/24 10:30:19.611","-5.545177444479562","true"
"653","Activity V","2018/11/24 10:31:19.611","2018/11/24 10:31:19.611","-5.545177444479562","true"
"653","Activity X","2018/11/24 10:32:19.611","2018/11/24 10:32:19.611","-5.545177444479562","true"
"653","Activity W","2018/11/24 10:33:19.611","2018/11/24 10:33:19.611","-5.545177444479562","true"
"653","Activity O","2018/11/24 10:34:19.611","2018/11/24 10:34:19.611","-5.545177444479562","true"
"653","Activity Z","2018/11/24 10:35:19.611","2018/11/24 10:35:19.611","-5.545177444479562","true"
"653","Activity Q","2018/11/24 10:36:19.611","2018/11/24 10:36:19.611","-5.545177444479562","true"
"653","Activity J","2018/11/24 10:37:19.611","2018/11/24 10:37:19.611","-5.545177444479562","true"
"653","Activity M","2018/11/24 10:38:19.611","2018/11/24 10:38:19.611","-5.545177444479562","true"
"653","Activity K","2018/11/24 10:39:19.611","2018/11/24 10:39:19.611","-5.545177444479562","true"
"653","Activity N","2018/11/24 10:40:19.611","2018/11/24 10:40:19.611","-5.545177444479562","true"
"653","Activity AG","2018/11/24 10:42:19.611","2018/11/24 10:42:19.611","-5.545177444479562","true"
"653","Activity AH","2018/11/24 10:43:19.611","2018/11/24 10:43:19.611","-5.545177444479562","true"
"653","Activity AJ","2018/11/24 10:44:19.611","2018/11/24 10:44:19.611","-5.545177444479562","true"
"653","Activity AI","2018/11/24 10:45:19.611","2018/11/24 10:45:19.611","-5.545177444479562","true"
"654","Activity R","2018/11/24 10:52:22.708","2018/11/24 10:52:22.708","-5.545177444479562","true"
"654","Activity U","2018/11/24 10:53:22.708","2018/11/24 10:53:22.708","-5.545177444479562","true"
"654","Activity AL","2018/11/24 10:54:22.708","2018/11/24 10:54:22.708","-5.545177444479562","true"
"654","Activity AN","2018/11/24 10:55:22.708","2018/11/24 10:55:22.708","-5.545177444479562","true"
"654","Activity AM","2018/11/24 10:56:22.708","2018/11/24 10:56:22.708","-5.545177444479562","true"
"654","Activity C","2018/11/24 10:58:22.708","2018/11/24 10:58:22.708","-5.545177444479562","true"
"654","Activity H","2018/11/24 10:59:22.708","2018/11/24 10:59:22.708","-5.545177444479562","true"
"654","Activity V","2018/11/24 11:00:22.708","2018/11/24 11:00:22.708","-5.545177444479562","true"
"654","Activity Y","2018/11/24 11:01:22.708","2018/11/24 11:01:22.708","-5.545177444479562","true"
"654","Activity W","2018/11/24 11:02:22.708","2018/11/24 11:02:22.708","-5.545177444479562","true"
"654","Activity O","2018/11/24 11:03:22.708","2018/11/24 11:03:22.708","-5.545177444479562","true"
"654","Activity Z","2018/11/24 11:04:22.708","2018/11/24 11:04:22.708","-5.545177444479562","true"
"654","Activity Q","2018/11/24 11:05:22.708","2018/11/24 11:05:22.708","-5.545177444479562","true"
"654","Activity J","2018/11/24 11:06:22.708","2018/11/24 11:06:22.708","-5.545177444479562","true"
"654","Activity L","2018/11/24 11:07:22.708","2018/11/24 11:07:22.708","-5.545177444479562","true"
"654","Activity K","2018/11/24 11:08:22.708","2018/11/24 11:08:22.708","-5.545177444479562","true"
"654","Activity N","2018/11/24 11:09:22.708","2018/11/24 11:09:22.708","-5.545177444479562","true"
"654","Activity AG","2018/11/24 11:11:22.708","2018/11/24 11:11:22.708","-5.545177444479562","true"
"654","Activity AH","2018/11/24 11:12:22.708","2018/11/24 11:12:22.708","-5.545177444479562","true"
"654","Activity AJ","2018/11/24 11:13:22.708","2018/11/24 11:13:22.708","-5.545177444479562","true"
"654","Activity AI","2018/11/24 11:14:22.708","2018/11/24 11:14:22.708","-5.545177444479562","true"
"655","Activity R","2018/11/24 11:36:03.716","2018/11/24 11:36:03.716","-9.704060527839234","true"
"655","Activity AA","2018/11/24 11:37:03.716","2018/11/24 11:37:03.716","-9.704060527839234","true"
"655","Activity AB","2018/11/24 11:38:03.716","2018/11/24 11:38:03.716","-9.704060527839234","true"
